probe	id	pvalue	symbol	group
Celera Transcript hCT2347533	228145	0.00064	NA	GSE10588_PEvC
Celera Transcript hCT1643178.2,Celera Transcript hCT2261960	228146	0.00224	NA	GSE10588_PEvC
Celera Transcript hCT2266152	228148	0.01189	NA	GSE10588_PEvC
Celera Transcript hCT2275162	228176	0.04501	NA	GSE10588_PEvC
Celera Transcript hCT1640064.3	228181	0.00164	NA	GSE10588_PEvC
Celera Transcript hCT2329127	228184	5e-05	NA	GSE10588_PEvC
Celera Transcript hCT2314482	228206	0.01409	NA	GSE10588_PEvC
Celera Transcript hCT2325477	228214	5e-05	NA	GSE10588_PEvC
Celera Transcript hCT1958038.1	228217	0.00803	NA	GSE10588_PEvC
Celera Transcript hCT1832713.2	228248	0.02304	NA	GSE10588_PEvC
Celera Transcript hCT2272011	228254	0.0176	NA	GSE10588_PEvC
Celera Transcript hCT2317009	228267	0.03545	NA	GSE10588_PEvC
Celera Transcript hCT2256675	228269	0.03877	NA	GSE10588_PEvC
Celera Transcript hCT2317319	228273	0.04826	NA	GSE10588_PEvC
Celera Transcript hCT2271865	228290	0.03203	NA	GSE10588_PEvC
Celera Transcript hCT6677.1,Celera Transcript hCT2274562	228316	0.03144	NA	GSE10588_PEvC
NA	228328	5e-05	LOC153684	GSE10588_PEvC
Celera Transcript hCT2347496	228337	0.02193	NA	GSE10588_PEvC
Celera Transcript hCT2322986	228345	0.02852	NA	GSE10588_PEvC
Celera Transcript hCT2321309	228366	0	NA	GSE10588_PEvC
Celera Transcript hCT2253548	228369	0.0455	NA	GSE10588_PEvC
Celera Transcript hCT2263194	228371	0.01331	NA	GSE10588_PEvC
Celera Transcript hCT2278402	228372	0.00142	NA	GSE10588_PEvC
Celera Transcript hCT2285255,Celera Transcript hCT1645081.2	228385	0.03083	NA	GSE10588_PEvC
Celera Transcript hCT401151.3	228412	0.00744	NA	GSE10588_PEvC
Celera Transcript hCT1642605.3	228418	0.04866	NA	GSE10588_PEvC
Celera Transcript hCT2317482	228422	0.02137	NA	GSE10588_PEvC
Celera Transcript hCT2295264	228441	0.02952	NA	GSE10588_PEvC
Celera Transcript hCT1652774.2,Celera Transcript hCT2332274	228497	0.03928	NA	GSE10588_PEvC
Celera Transcript hCT2254164	228513	0.01238	NA	GSE10588_PEvC
Celera Transcript hCT2261006	228517	0.00587	NA	GSE10588_PEvC
Celera Transcript hCT2326084	228524	0.00152	NA	GSE10588_PEvC
Celera Transcript hCT2331271.1	228526	0.02876	NA	GSE10588_PEvC
Celera Transcript hCT2251235,Celera Transcript hCT2251234	228532	0.0301	NA	GSE10588_PEvC
Celera Transcript hCT13621.2	228560	0.00613	NA	GSE10588_PEvC
Celera Transcript hCT1955907.1	228561	0.03779	NA	GSE10588_PEvC
Celera Transcript hCT2292055	228584	0.01931	NA	GSE10588_PEvC
NA	228597	0.00034	NA	GSE10588_PEvC
Celera Transcript hCT2299183.1,Celera Transcript hCT2349035,Celera Transcript hCT2299182.1,Celera Transcript hCT2349036,Celera Transcript hCT2349037	228605	0.02175	NA	GSE10588_PEvC
Celera Transcript hCT2335432	228617	0.00035	NA	GSE10588_PEvC
Celera Transcript hCT2288422	228627	0.04799	NA	GSE10588_PEvC
NA	228631	0	CKLFSF6	GSE10588_PEvC
Celera Transcript hCT2277213	228659	0.01723	NA	GSE10588_PEvC
Celera Transcript hCT2275991	228680	0.00197	NA	GSE10588_PEvC
Celera Transcript hCT2262468	228686	0.0102	NA	GSE10588_PEvC
Celera Transcript hCT2256178	228690	0.01083	NA	GSE10588_PEvC
NA	228696	0.0077	FLJ34443	GSE10588_PEvC
Celera Transcript hCT2250626	228702	0.02065	NA	GSE10588_PEvC
Celera Transcript hCT1776036.1	228704	0.00115	NA	GSE10588_PEvC
Celera Transcript hCT2251889	228705	0.04816	NA	GSE10588_PEvC
Celera Transcript hCT2254585.1	228722	0.00287	NA	GSE10588_PEvC
NA	228723	0.04832	FBI4	GSE10588_PEvC
Celera Transcript hCT2288936	228734	0.04147	NA	GSE10588_PEvC
Celera Transcript hCT2252944	228755	0.00209	NA	GSE10588_PEvC
Celera Transcript hCT2272184	228757	0.01152	NA	GSE10588_PEvC
Celera Transcript hCT1775605.1	228765	0.00168	NA	GSE10588_PEvC
Celera Transcript hCT2314151	228771	0.00137	NA	GSE10588_PEvC
Celera Transcript hCT2264049	228780	0.0043	NA	GSE10588_PEvC
Celera Transcript hCT2276625	228781	0.00043	NA	GSE10588_PEvC
Celera Transcript hCT1820608.1	228811	0.03545	NA	GSE10588_PEvC
Celera Transcript hCT2326773	228825	0.02803	NA	GSE10588_PEvC
Celera Transcript hCT2315070	228841	0.00497	NA	GSE10588_PEvC
Celera Transcript hCT2315825	228853	0.00464	NA	GSE10588_PEvC
Celera Transcript hCT1814527.2	228867	0.03194	NA	GSE10588_PEvC
Celera Transcript hCT2272210	228880	0.00221	NA	GSE10588_PEvC
Celera Transcript hCT31246.2	228896	0.01796	NA	GSE10588_PEvC
Celera Transcript hCT2287689	228900	0.00709	NA	GSE10588_PEvC
Celera Transcript hCT2277960	228916	0.03341	NA	GSE10588_PEvC
Celera Transcript hCT1643313.2	228929	0.00015	NA	GSE10588_PEvC
Celera Transcript hCT2292077	228946	0.03435	NA	GSE10588_PEvC
Celera Transcript hCT2272062	228956	0.02366	NA	GSE10588_PEvC
NA	228967	0.00166	LOC149134	GSE10588_PEvC
Celera Transcript hCT2284178	228980	0.00354	NA	GSE10588_PEvC
Celera Transcript hCT2263719	229020	0.00016	NA	GSE10588_PEvC
NA	229049	0.00024	NA	GSE10588_PEvC
Celera Transcript hCT1812249.2	229053	0.01045	NA	GSE10588_PEvC
Celera Transcript hCT2347521	229083	0.04423	NA	GSE10588_PEvC
Celera Transcript hCT2302890	229095	1e-05	NA	GSE10588_PEvC
Celera Transcript hCT2310930	229102	0.01124	NA	GSE10588_PEvC
Celera Transcript hCT1650792.3	229104	0.04962	NA	GSE10588_PEvC
Celera Transcript hCT2309345	229114	0.01282	NA	GSE10588_PEvC
Celera Transcript hCT1645095.1	229119	0.0071	NA	GSE10588_PEvC
Celera Transcript hCT2269973	229122	0.04426	NA	GSE10588_PEvC
Celera Transcript hCT2304496	229131	0.00919	NA	GSE10588_PEvC
Celera Transcript hCT2331236	229140	0.01738	NA	GSE10588_PEvC
Celera Transcript hCT2260965	229158	2e-05	NA	GSE10588_PEvC
Celera Transcript hCT2336468	229173	0.0085	NA	GSE10588_PEvC
Celera Transcript hCT2347452	229182	0.00653	NA	GSE10588_PEvC
Celera Transcript hCT2322725	229192	0.00133	NA	GSE10588_PEvC
Celera hCG1817731.1	229193	0.03681	NA	GSE10588_PEvC
Celera Transcript hCT2281198	229195	0.02537	NA	GSE10588_PEvC
Celera Transcript hCT2310183	229197	0.00983	NA	GSE10588_PEvC
Celera Transcript hCT2287397	229206	0.00833	NA	GSE10588_PEvC
Celera Transcript hCT2327998	229243	5e-05	NA	GSE10588_PEvC
Celera Transcript hCT2313365	229254	0.00018	NA	GSE10588_PEvC
Celera Transcript hCT2278259	229256	0.04675	NA	GSE10588_PEvC
Celera Transcript hCT2324830	229268	0.00165	NA	GSE10588_PEvC
Celera Transcript hCT2260439	229278	0.00854	NA	GSE10588_PEvC
Celera Transcript hCT2263448	229280	0.00512	NA	GSE10588_PEvC
Celera Transcript hCT1820109.1	229310	0.04012	NA	GSE10588_PEvC
Celera hCG2042260	229312	0.04747	NA	GSE10588_PEvC
Celera Transcript hCT2329948	229313	0.00955	NA	GSE10588_PEvC
Celera Transcript hCT2265393	229333	0.03001	NA	GSE10588_PEvC
Celera Transcript hCT1642456.3,Celera Transcript hCT2355702	229354	0.00837	NA	GSE10588_PEvC
Celera Transcript hCT2253950	229361	0.00079	NA	GSE10588_PEvC
Celera Transcript hCT2306128	229372	0.0439	NA	GSE10588_PEvC
Celera Transcript hCT2308755	229404	0.02709	NA	GSE10588_PEvC
Celera Transcript hCT1642306.3	229406	0.03564	NA	GSE10588_PEvC
Celera Transcript hCT2273446	229410	0.00218	NA	GSE10588_PEvC
Celera Transcript hCT2274006.1	229413	0.00883	NA	GSE10588_PEvC
Celera Transcript hCT2291241,Celera Transcript hCT2291240	229426	0.00363	NA	GSE10588_PEvC
Celera Transcript hCT2303879	229445	0	NA	GSE10588_PEvC
Celera Transcript hCT2290689	229457	0.00606	NA	GSE10588_PEvC
NA	229460	0.03462	CST9	GSE10588_PEvC
Celera Transcript hCT2254065	229491	0.0017	NA	GSE10588_PEvC
NA	229492	0.0018	FLJ32110	GSE10588_PEvC
Celera Transcript hCT2261734,Celera Transcript hCT1641566.3	229515	0.00225	NA	GSE10588_PEvC
Celera Transcript hCT2280101	229531	0.00447	NA	GSE10588_PEvC
Celera Transcript hCT24645.2,Celera Transcript hCT2332240	229541	0.00868	NA	GSE10588_PEvC
Celera Transcript hCT2296815.1	229582	0.0131	NA	GSE10588_PEvC
Celera Transcript hCT2347532	229586	0.00144	NA	GSE10588_PEvC
Celera Transcript hCT2315497	229604	0	NA	GSE10588_PEvC
Celera Transcript hCT2298575	229634	0.01459	NA	GSE10588_PEvC
NA	229637	0.00348	ZNF471	GSE10588_PEvC
NA	229642	0.0362	FBXL22	GSE10588_PEvC
Celera Transcript hCT1958572.1	229646	4e-05	NA	GSE10588_PEvC
Celera Transcript hCT2275468.1	229660	6e-05	NA	GSE10588_PEvC
Celera Transcript hCT2310358	229663	0.00075	NA	GSE10588_PEvC
Celera Transcript hCT2260545	229668	0.00304	NA	GSE10588_PEvC
Celera Transcript hCT2323780	229678	0.0028	NA	GSE10588_PEvC
Celera Transcript hCT1834820.2	229699	0.03787	NA	GSE10588_PEvC
Celera Transcript hCT1642751.1,Celera Transcript hCT2287916	229706	0.03263	NA	GSE10588_PEvC
Celera Transcript hCT2334960	229712	0.00822	NA	GSE10588_PEvC
NA	229721	0.03042	NA	GSE10588_PEvC
Celera Transcript hCT2303454	229733	0	NA	GSE10588_PEvC
Celera Transcript hCT1830195.2	229740	0.01068	NA	GSE10588_PEvC
Celera Transcript hCT2285091	229748	0.00024	NA	GSE10588_PEvC
Celera Transcript hCT2304946	229763	0.02718	NA	GSE10588_PEvC
Celera Transcript hCT2278648,Celera Transcript hCT1642040.2	229771	0.00228	NA	GSE10588_PEvC
Celera Transcript hCT2257073	229780	0.02416	NA	GSE10588_PEvC
Celera Transcript hCT2287613	229790	0.04536	NA	GSE10588_PEvC
Celera Transcript hCT2274090	229814	0.00097	NA	GSE10588_PEvC
Celera Transcript hCT2261810	229826	0.04385	NA	GSE10588_PEvC
Celera Transcript hCT2308962	229855	0.00356	NA	GSE10588_PEvC
Celera Transcript hCT2271307	229869	0.01223	NA	GSE10588_PEvC
Celera Transcript hCT2283235.1	229895	0.00169	NA	GSE10588_PEvC
Celera Transcript hCT2347553	229919	0.0061	NA	GSE10588_PEvC
Celera Transcript hCT2311550	229927	0.00577	NA	GSE10588_PEvC
Celera Transcript hCT2292741	229943	0.00938	NA	GSE10588_PEvC
Celera Transcript hCT1642251.2	229948	0	NA	GSE10588_PEvC
Celera Transcript hCT2318367	229969	0.04573	NA	GSE10588_PEvC
Celera Transcript hCT1960510.1	229971	0.03626	NA	GSE10588_PEvC
Celera Transcript hCT2267696	229985	0.03987	NA	GSE10588_PEvC
Celera Transcript hCT8495.2	229986	0.0427	NA	GSE10588_PEvC
Celera Transcript hCT2267374	229988	0	NA	GSE10588_PEvC
Celera Transcript hCT2290691.1,Celera Transcript hCT2349847	230023	0.03728	NA	GSE10588_PEvC
Celera Transcript hCT2321729	230028	0.00944	NA	GSE10588_PEvC
Celera Transcript hCT2289557	230047	0.00492	NA	GSE10588_PEvC
NA	230074	0.00018	SPAS1	GSE10588_PEvC
NA	230114	0.00229	NA	GSE10588_PEvC
NA	230174	0.0425	BPIL2	GSE10588_PEvC
Celera Transcript hCT8607.2	230205	0.00063	NA	GSE10588_PEvC
Celera Transcript hCT1842595.2	230220	0.04865	NA	GSE10588_PEvC
NA	230234	0.01737	LHX2	GSE10588_PEvC
Celera Transcript hCT2305509	230246	0.00105	NA	GSE10588_PEvC
Celera Transcript hCT2269767	230255	0.01224	NA	GSE10588_PEvC
Celera Transcript hCT2332508	230268	0.00416	NA	GSE10588_PEvC
Celera Transcript hCT2333282	230275	0.00267	NA	GSE10588_PEvC
Celera Transcript hCT2302278	230290	0.04921	NA	GSE10588_PEvC
Celera Transcript hCT2325469	230310	0.00779	NA	GSE10588_PEvC
Celera Transcript hCT2325115	230311	0.04608	NA	GSE10588_PEvC
Celera Transcript hCT1821545	230326	0.00665	NA	GSE10588_PEvC
Celera Transcript hCT1952794	230331	0.00224	NA	GSE10588_PEvC
Celera Transcript hCT2256006	230338	0.02942	NA	GSE10588_PEvC
Celera Transcript hCT1828262.2	230344	0.00614	NA	GSE10588_PEvC
Celera Transcript hCT2335759	230357	0.00273	NA	GSE10588_PEvC
Celera Transcript hCT2293722	230360	0.01404	NA	GSE10588_PEvC
NA	230370	0.04162	LOC255189	GSE10588_PEvC
Celera Transcript hCT2256668	230377	0.00321	NA	GSE10588_PEvC
Celera Transcript hCT2271817,Celera Transcript hCT1952917.1	230431	0.01734	NA	GSE10588_PEvC
Celera Transcript hCT1643886.2,Celera Transcript hCT2282053	230432	0.00617	NA	GSE10588_PEvC
Celera Transcript hCT1833153.2	230438	0.01356	NA	GSE10588_PEvC
Celera Transcript hCT1971889.1	230447	4e-05	NA	GSE10588_PEvC
Celera Transcript hCT2331856,Celera Transcript hCT401092.2	230449	0.03615	NA	GSE10588_PEvC
Celera Transcript hCT2321382	230480	0.0043	NA	GSE10588_PEvC
Celera Transcript hCT2270098	230490	0.01319	NA	GSE10588_PEvC
Celera Transcript hCT2323183	230502	3e-04	NA	GSE10588_PEvC
Celera Transcript hCT1641854.3	230526	0.04535	NA	GSE10588_PEvC
Celera Transcript hCT2353523,Celera Transcript hCT2300744	230535	0.0311	NA	GSE10588_PEvC
Celera Transcript hCT2278632	230545	0.02949	NA	GSE10588_PEvC
Celera Transcript hCT2296240	230557	0.03326	NA	GSE10588_PEvC
Celera Transcript hCT2281385	230577	0.00453	NA	GSE10588_PEvC
Celera Transcript hCT2257026	230579	0.04133	NA	GSE10588_PEvC
Celera Transcript hCT2340967.1,Celera Transcript hCT2348158.1	230588	0.00013	NA	GSE10588_PEvC
Celera Transcript hCT2259313	230597	0.00683	NA	GSE10588_PEvC
Celera Transcript hCT2258418	230610	0.01512	NA	GSE10588_PEvC
NA	230617	0.00077	CAST	GSE10588_PEvC
Celera Transcript hCT2340967.1,Celera Transcript hCT2348158.1	230623	0.02007	NA	GSE10588_PEvC
Celera Transcript hCT2300990	230636	0.04901	NA	GSE10588_PEvC
Celera Transcript hCT2335314	230644	0.04634	NA	GSE10588_PEvC
Celera Transcript hCT2314567	230668	0.0113	NA	GSE10588_PEvC
Celera Transcript hCT1966160.1	230672	0.00327	NA	GSE10588_PEvC
Celera Transcript hCT2332803	230673	0.02618	NA	GSE10588_PEvC
Celera Transcript hCT1829492.1	230701	0.04475	NA	GSE10588_PEvC
Celera Transcript hCT8973.3	230724	0.02686	NA	GSE10588_PEvC
Celera Transcript hCT2306075,Celera Transcript hCT2306073	230746	0	NA	GSE10588_PEvC
Celera Transcript hCT2306796	230770	1e-04	NA	GSE10588_PEvC
Celera Transcript hCT2324846	230771	0.04669	NA	GSE10588_PEvC
Celera Transcript hCT2259974	230787	0.03283	NA	GSE10588_PEvC
Celera Transcript hCT2297998	230800	0.00864	NA	GSE10588_PEvC
Celera Transcript hCT1954345.1	230810	0	NA	GSE10588_PEvC
Celera Transcript hCT2259677	230819	0.00105	NA	GSE10588_PEvC
Celera Transcript hCT2277184	230824	0.01279	NA	GSE10588_PEvC
Celera Transcript hCT11610.3	230841	0.01178	NA	GSE10588_PEvC
NA	230842	3e-05	LOC155435	GSE10588_PEvC
Celera Transcript hCT1645297.1	230861	0.00157	NA	GSE10588_PEvC
Celera Transcript hCT1826236.2,Celera Transcript hCT2316858,Celera Transcript hCT8254.3,Celera Transcript hCT2316862	230862	0.04083	NA	GSE10588_PEvC
Celera Transcript hCT2292153	230907	0.02339	NA	GSE10588_PEvC
Celera Transcript hCT2299318	230915	0.00924	NA	GSE10588_PEvC
Celera Transcript hCT10572.2	230950	0.0482	NA	GSE10588_PEvC
Celera Transcript hCT2310465	230983	0.02148	NA	GSE10588_PEvC
Celera Transcript hCT1959840.1	230987	0.00736	NA	GSE10588_PEvC
Celera Transcript hCT2265461	231014	0.00111	NA	GSE10588_PEvC
Celera Transcript hCT1643593.1	231035	0.01863	NA	GSE10588_PEvC
Celera Transcript hCT2329367	231061	2e-05	NA	GSE10588_PEvC
Celera Transcript hCT1781161.1	231067	0.00025	NA	GSE10588_PEvC
NA	231093	0.00028	DVL1	GSE10588_PEvC
Celera Transcript hCT2252161.1	231109	0.04981	NA	GSE10588_PEvC
Celera Transcript hCT2332889	231110	0.03024	NA	GSE10588_PEvC
Celera Transcript hCT2286654	231117	5e-05	NA	GSE10588_PEvC
Celera Transcript hCT1955036.1	231119	0	NA	GSE10588_PEvC
Celera Transcript hCT2344447,Celera Transcript hCT2344446,Celera Transcript hCT2345313	231125	0.01469	NA	GSE10588_PEvC
NA	231141	0.01409	KAAG1	GSE10588_PEvC
Celera Transcript hCT2319263	231164	0.0451	NA	GSE10588_PEvC
Celera Transcript hCT2285185	231202	0.00053	NA	GSE10588_PEvC
Celera hCG2039616	231213	7e-04	NA	GSE10588_PEvC
Celera Transcript hCT2332048	231220	0.03521	NA	GSE10588_PEvC
Celera Transcript hCT2258761	231225	3e-04	NA	GSE10588_PEvC
Celera Transcript hCT2280824	231226	0.04857	NA	GSE10588_PEvC
Celera Transcript hCT2282403	231232	0.04675	NA	GSE10588_PEvC
Celera Transcript hCT2270519	231253	0.00053	NA	GSE10588_PEvC
Celera Transcript hCT31545.2,Celera Transcript hCT2333291	231255	0	NA	GSE10588_PEvC
Celera Transcript hCT1641923.2,Celera Transcript hCT2313894	231257	0.02978	NA	GSE10588_PEvC
Celera Transcript hCT2265014	231268	0.00025	NA	GSE10588_PEvC
Celera Transcript hCT2257705	231275	0.01036	NA	GSE10588_PEvC
NA	231296	0.01034	PCSK9	GSE10588_PEvC
Celera Transcript hCT2297566	231328	0.00038	NA	GSE10588_PEvC
Celera Transcript hCT2264038	231381	0.00611	NA	GSE10588_PEvC
Celera Transcript hCT2329424	231440	0.01796	NA	GSE10588_PEvC
Celera Transcript hCT2257608	231449	0.00073	NA	GSE10588_PEvC
Celera Transcript hCT1826045.2,Celera Transcript hCT2318103	231459	0.01549	NA	GSE10588_PEvC
Celera Transcript hCT2330385	231461	0.03807	NA	GSE10588_PEvC
Celera Transcript hCT2359604,Celera Transcript hCT2359603,Celera Transcript hCT2359605,Celera Transcript hCT2344124	231479	0.00417	NA	GSE10588_PEvC
NA	231484	0	AUTS2	GSE10588_PEvC
Celera Transcript hCT1641171.3,Celera Transcript hCT2269380	231499	0.00529	NA	GSE10588_PEvC
Celera Transcript hCT2322812	231508	0.00038	NA	GSE10588_PEvC
Celera Transcript hCT2290492	231516	0.00388	NA	GSE10588_PEvC
Celera Transcript hCT1961306.1	231524	0.00459	NA	GSE10588_PEvC
Celera Transcript hCT2268923	231528	0.00045	NA	GSE10588_PEvC
Celera Transcript hCT2311508.1	231533	0.01544	NA	GSE10588_PEvC
Celera Transcript hCT2295994	231555	0	NA	GSE10588_PEvC
Celera Transcript hCT2314170	231598	0	NA	GSE10588_PEvC
Celera Transcript hCT2290497	231625	0.04578	NA	GSE10588_PEvC
Celera Transcript hCT2265265	231627	0.03388	NA	GSE10588_PEvC
Celera Transcript hCT2290968	231642	0.01045	NA	GSE10588_PEvC
Celera Transcript hCT2309978	231649	0.02528	NA	GSE10588_PEvC
Celera Transcript hCT2328862	231667	0.0255	NA	GSE10588_PEvC
Celera Transcript hCT2258607	231682	0	NA	GSE10588_PEvC
Celera Transcript hCT2322906	231683	0.00209	NA	GSE10588_PEvC
NA	231699	0.03148	MAN1A2	GSE10588_PEvC
Celera Transcript hCT2303470	231700	0.00035	NA	GSE10588_PEvC
Celera Transcript hCT1960113.1	231710	0.0039	NA	GSE10588_PEvC
Celera Transcript hCT2296648	231716	0.00668	NA	GSE10588_PEvC
Celera Transcript hCT2332172	231728	1e-05	NA	GSE10588_PEvC
Celera Transcript hCT2309741.1	231749	0.00112	NA	GSE10588_PEvC
Celera Transcript hCT2305502	231763	0.00223	NA	GSE10588_PEvC
Celera Transcript hCT2299055	231770	0.00452	NA	GSE10588_PEvC
Celera Transcript hCT2281838	231772	0.00757	NA	GSE10588_PEvC
Celera Transcript hCT2310798	231779	0.01171	NA	GSE10588_PEvC
Celera Transcript hCT2278641	231780	0	NA	GSE10588_PEvC
Celera Transcript hCT2283790	231794	0.00015	NA	GSE10588_PEvC
Celera Transcript hCT2275829.1	231838	0.01126	NA	GSE10588_PEvC
Celera Transcript hCT2268239	231841	0.00725	NA	GSE10588_PEvC
NA	231849	0.02695	TACC2	GSE10588_PEvC
Celera Transcript hCT2293284	231855	0.01778	NA	GSE10588_PEvC
NA	231856	0.04238	TUSC1	GSE10588_PEvC
Celera Transcript hCT1651568.2	231859	0.04951	NA	GSE10588_PEvC
NA	231862	0.00358	ACADSB	GSE10588_PEvC
Celera Transcript hCT2284251.1	231865	0.01977	NA	GSE10588_PEvC
Celera Transcript hCT2253667	231867	0.00933	NA	GSE10588_PEvC
Celera Transcript hCT2290575.1,Celera Transcript hCT2340750,Celera Transcript hCT1971319.2	231869	0.03143	NA	GSE10588_PEvC
Celera Transcript hCT2347495	231870	0.02182	NA	GSE10588_PEvC
Celera Transcript hCT2304010	231877	0.00532	NA	GSE10588_PEvC
Celera Transcript hCT2288788	231880	0.03116	NA	GSE10588_PEvC
Celera Transcript hCT2275454.1	231881	0.00028	NA	GSE10588_PEvC
Celera Transcript hCT2262653	231903	0.00192	NA	GSE10588_PEvC
Celera Transcript hCT2267093	231919	0.03436	NA	GSE10588_PEvC
Celera Transcript hCT2288137	231934	2e-05	NA	GSE10588_PEvC
Celera Transcript hCT1642432	231941	0.00723	NA	GSE10588_PEvC
Celera Transcript hCT2308612	231943	0.01269	NA	GSE10588_PEvC
Celera Transcript hCT2315100	231949	0.03767	NA	GSE10588_PEvC
Celera Transcript hCT2327675	231960	0	NA	GSE10588_PEvC
Celera Transcript hCT2330411	231967	0.03722	NA	GSE10588_PEvC
Celera Transcript hCT2300899	231971	0.00991	NA	GSE10588_PEvC
Celera Transcript hCT2316822	231983	0.00187	NA	GSE10588_PEvC
Celera hCG28243.4	231984	0.00015	NA	GSE10588_PEvC
Celera Transcript hCT2319888	232003	0.0222	NA	GSE10588_PEvC
Celera Transcript hCT2258611	232006	0.00454	NA	GSE10588_PEvC
NA	232016	3e-05	SH3MD1	GSE10588_PEvC
Celera Transcript hCT2251837	232022	0.00703	NA	GSE10588_PEvC
Celera Transcript hCT1816204.2	232066	0.01721	NA	GSE10588_PEvC
Celera Transcript hCT2291554.1	232080	0.00066	NA	GSE10588_PEvC
NA	232087	0.00726	NA	GSE10588_PEvC
Celera Transcript hCT2295446	232089	0.04985	NA	GSE10588_PEvC
Celera Transcript hCT2315830	232119	0.00373	NA	GSE10588_PEvC
NA	232120	0.04562	OLFML2A	GSE10588_PEvC
Celera Transcript hCT2284023	232138	0.004	NA	GSE10588_PEvC
Celera Transcript hCT1646714.2	232145	0.0188	NA	GSE10588_PEvC
Celera Transcript hCT1647763.2	232147	0.03587	NA	GSE10588_PEvC
Celera Transcript hCT2307132	232158	0.03543	NA	GSE10588_PEvC
Celera Transcript hCT2267694	232166	0.03901	NA	GSE10588_PEvC
Celera Transcript hCT2273355	232182	0.00137	NA	GSE10588_PEvC
Celera Transcript hCT2289920,Celera Transcript hCT2354908	232187	0.02127	NA	GSE10588_PEvC
Celera Transcript hCT2296334	232197	0.00917	NA	GSE10588_PEvC
Celera Transcript hCT2307742	232206	0.04763	NA	GSE10588_PEvC
Celera Transcript hCT2331487	232211	0.00556	NA	GSE10588_PEvC
Celera Transcript hCT2349170,Celera Transcript hCT2262629.1	232220	0.00711	NA	GSE10588_PEvC
Celera Transcript hCT2333145,Celera Transcript hCT1831459.2	232222	0.0011	NA	GSE10588_PEvC
Celera Transcript hCT2266632	232243	0.01105	NA	GSE10588_PEvC
Celera hCG1648236.3	232255	4e-05	NA	GSE10588_PEvC
Celera Transcript hCT2311278	232319	0.02338	NA	GSE10588_PEvC
Celera Transcript hCT2268167	232324	0.01328	NA	GSE10588_PEvC
Celera Transcript hCT2310717	232338	0.02763	NA	GSE10588_PEvC
Celera Transcript hCT2260992	232344	0.02444	NA	GSE10588_PEvC
NA	232352	0.01221	OR5C1	GSE10588_PEvC
Celera Transcript hCT33298.2	232360	0.00658	NA	GSE10588_PEvC
Celera Transcript hCT1640223.3,Celera Transcript hCT2262009	232399	0.04203	NA	GSE10588_PEvC
Celera Transcript hCT1814375.2	232401	0.00281	NA	GSE10588_PEvC
Celera Transcript hCT2317777	232413	0.00802	NA	GSE10588_PEvC
Celera Transcript hCT2348478	232424	0.00369	NA	GSE10588_PEvC
Celera Transcript hCT1775386.2,Celera Transcript hCT2322251.1,Celera Transcript hCT2322253.1	232428	0.04249	NA	GSE10588_PEvC
Celera Transcript hCT2314147	232443	0.04412	NA	GSE10588_PEvC
Celera Transcript hCT2267804	232454	1e-05	NA	GSE10588_PEvC
Celera Transcript hCT2317809.1	232455	0.04205	NA	GSE10588_PEvC
Celera Transcript hCT31792.2	232474	0.00077	NA	GSE10588_PEvC
Celera Transcript hCT2327449	232482	0.015	NA	GSE10588_PEvC
Celera Transcript hCT2275315	232487	0.001	NA	GSE10588_PEvC
Celera Transcript hCT2330193,Celera Transcript hCT31714.4	232488	7e-04	NA	GSE10588_PEvC
Celera Transcript hCT2296280	232496	0.04535	NA	GSE10588_PEvC
NA	232497	3e-05	NOS3AS	GSE10588_PEvC
Celera Transcript hCT2311045	232500	0.01664	NA	GSE10588_PEvC
Celera Transcript hCT2323566	232516	0.04397	NA	GSE10588_PEvC
Celera Transcript hCT2301212	232517	0.01335	NA	GSE10588_PEvC
Celera Transcript hCT2278791	232522	0.00956	NA	GSE10588_PEvC
Celera Transcript hCT1656047.2	232589	0.00342	NA	GSE10588_PEvC
Celera Transcript hCT2299165,Celera Transcript hCT2357704	232607	0.00685	NA	GSE10588_PEvC
Celera Transcript hCT2289326	232630	0.00426	NA	GSE10588_PEvC
Celera Transcript hCT2301253	232633	0.00624	NA	GSE10588_PEvC
Celera Transcript hCT2319964.1	232635	0.01331	NA	GSE10588_PEvC
Celera Transcript hCT2253087	232639	0.00024	NA	GSE10588_PEvC
Celera Transcript hCT2317066	232665	0.00743	NA	GSE10588_PEvC
Celera Transcript hCT2266881	232685	0.00944	NA	GSE10588_PEvC
Celera Transcript hCT2268237	232693	0.01107	NA	GSE10588_PEvC
Celera Transcript hCT2265867	232695	0.04464	NA	GSE10588_PEvC
Celera Transcript hCT2329154	232704	0.01177	NA	GSE10588_PEvC
Celera Transcript hCT2331189	232717	0.02306	NA	GSE10588_PEvC
Celera Transcript hCT2315502	232803	0.0041	NA	GSE10588_PEvC
Celera Transcript hCT1640351.3	232839	0.01306	NA	GSE10588_PEvC
Celera Transcript hCT2308977	232842	9e-05	NA	GSE10588_PEvC
Celera Transcript hCT2309333	232859	0.02249	NA	GSE10588_PEvC
Celera Transcript hCT2335101	232907	0.03966	NA	GSE10588_PEvC
Celera Transcript hCT2313949	232908	0.03142	NA	GSE10588_PEvC
Celera Transcript hCT2261205	232918	0.0434	NA	GSE10588_PEvC
Celera Transcript hCT2277672	232921	0.00121	NA	GSE10588_PEvC
Celera Transcript hCT2277597	232932	0.00175	NA	GSE10588_PEvC
