probe	pvalue	adj.pvalue	symbol	entrez	group
16836609	0.02462	0.394961	VMP1	81671	GSE73374_PEvC
16949584	0.02463	0.394961	IL1RAP	3556	GSE73374_PEvC
16859990	0.02463	0.394961	MAU2	23383	GSE73374_PEvC
16689251	0.02463	0.394961	NA	NA	GSE73374_PEvC
16684694	0.02464	0.394961	FAM229A	100128071	GSE73374_PEvC
17028313	0.02464	0.394961	NA	NA	GSE73374_PEvC
16936933	0.02464	0.394961	SETMAR	6419	GSE73374_PEvC
16792096	0.02465	0.394961	NA	NA	GSE73374_PEvC
16846915	0.02467	0.395058	TRIM25	7706	GSE73374_PEvC
16758863	0.02468	0.395058	NA	NA	GSE73374_PEvC
16915123	0.02468	0.395058	NA	NA	GSE73374_PEvC
16949980	0.0247	0.395132	FBXO45	200933	GSE73374_PEvC
16961648	0.02472	0.395132	NA	NA	GSE73374_PEvC
17083670	0.02472	0.395132	NA	NA	GSE73374_PEvC
16798236	0.02473	0.395159	SNORD116-29	NA	GSE73374_PEvC
17090938	0.02474	0.395159	NA	NA	GSE73374_PEvC
16754373	0.02475	0.395159	GLIPR1	11010	GSE73374_PEvC
17013694	0.02476	0.395188	PLEKHG1	NA	GSE73374_PEvC
16676405	0.02478	0.395188	CNTN2	6900	GSE73374_PEvC
16706727	0.02479	0.395188	C10orf99	387695	GSE73374_PEvC
16935593	0.02479	0.395188	TCF20	6942	GSE73374_PEvC
16847839	0.02482	0.395188	MIR5047	100616408	GSE73374_PEvC
17118670	0.02482	0.395188	NA	NA	GSE73374_PEvC
17070549	0.02484	0.395188	CPNE3	8895	GSE73374_PEvC
16955180	0.02488	0.395188	LRTM1	57408	GSE73374_PEvC
16988604	0.02488	0.395188	NA	NA	GSE73374_PEvC
16667590	0.02489	0.395188	NA	NA	GSE73374_PEvC
17017965	0.02492	0.395188	PSMB8	NA	GSE73374_PEvC
17027130	0.02492	0.395188	NA	NA	GSE73374_PEvC
17029774	0.02492	0.395188	NA	NA	GSE73374_PEvC
17032462	0.02492	0.395188	NA	NA	GSE73374_PEvC
17034777	0.02492	0.395188	NA	NA	GSE73374_PEvC
17039963	0.02492	0.395188	NA	NA	GSE73374_PEvC
17042473	0.02492	0.395188	NA	NA	GSE73374_PEvC
16951646	0.02492	0.395188	NGLY1	55768	GSE73374_PEvC
16745317	0.02494	0.395264	NA	NA	GSE73374_PEvC
16724751	0.02495	0.395264	OR5L2	NA	GSE73374_PEvC
17012767	0.02496	0.395264	TBPL1	9519	GSE73374_PEvC
17022909	0.02499	0.395264	NA	NA	GSE73374_PEvC
17061129	0.02499	0.395264	RASA4	10156	GSE73374_PEvC
16907401	0.02501	0.395264	NA	NA	GSE73374_PEvC
17085935	0.02501	0.395264	NA	NA	GSE73374_PEvC
16874512	0.02501	0.395264	SNAR-D	100170227	GSE73374_PEvC
17051497	0.02504	0.395264	NA	NA	GSE73374_PEvC
17076041	0.02504	0.395264	RBPMS-AS1	100128750	GSE73374_PEvC
17003876	0.02506	0.395264	MIR340	442908	GSE73374_PEvC
16998162	0.0251	0.395264	MCTP1	NA	GSE73374_PEvC
16829369	0.02511	0.395264	FANCA	NA	GSE73374_PEvC
17120960	0.02511	0.395264	NA	NA	GSE73374_PEvC
17081957	0.02512	0.395264	LYNX1	66004	GSE73374_PEvC
17115502	0.02514	0.395264	NA	NA	GSE73374_PEvC
16854754	0.02519	0.395264	CELF4	NA	GSE73374_PEvC
16856254	0.02519	0.395264	NA	NA	GSE73374_PEvC
16862029	0.02519	0.395264	LOC723805	NA	GSE73374_PEvC
16934679	0.02519	0.395264	NA	NA	GSE73374_PEvC
17048967	0.02519	0.395264	ZKSCAN5	23660	GSE73374_PEvC
16884204	0.02521	0.395264	RGPD6	729540	GSE73374_PEvC
17077011	0.02523	0.395264	NA	NA	GSE73374_PEvC
16971017	0.02527	0.395264	NA	NA	GSE73374_PEvC
16889807	0.02528	0.395264	CD28	940	GSE73374_PEvC
16688937	0.02528	0.395264	CTBS	NA	GSE73374_PEvC
16811816	0.02528	0.395264	PTPN9	NA	GSE73374_PEvC
16960695	0.02529	0.395264	NA	NA	GSE73374_PEvC
16840448	0.0253	0.395264	ALOX12-AS1	100506713	GSE73374_PEvC
17086921	0.0253	0.395264	FAM120A	23196	GSE73374_PEvC
16827624	0.0253	0.395264	NA	NA	GSE73374_PEvC
16951795	0.02532	0.395264	NA	NA	GSE73374_PEvC
16896337	0.02533	0.395264	NA	NA	GSE73374_PEvC
17118382	0.02533	0.395264	NA	NA	GSE73374_PEvC
17003077	0.02534	0.395264	RNF44	22838	GSE73374_PEvC
17017600	0.02535	0.395264	MIR1236	100302242	GSE73374_PEvC
17029454	0.02535	0.395264	MIR1236	100302242	GSE73374_PEvC
17032240	0.02535	0.395264	MIR1236	100302242	GSE73374_PEvC
17036947	0.02535	0.395264	MIR1236	100302242	GSE73374_PEvC
17039690	0.02535	0.395264	MIR1236	100302242	GSE73374_PEvC
17042195	0.02535	0.395264	MIR1236	100302242	GSE73374_PEvC
17041345	0.02535	0.395264	NA	NA	GSE73374_PEvC
16954606	0.02538	0.395264	NA	NA	GSE73374_PEvC
17025827	0.02539	0.395264	NA	NA	GSE73374_PEvC
17125742	0.02539	0.395264	NA	NA	GSE73374_PEvC
16990787	0.0254	0.395264	NA	NA	GSE73374_PEvC
16666392	0.02541	0.395264	MIGA1	NA	GSE73374_PEvC
16944325	0.02541	0.395264	UPK1B	7348	GSE73374_PEvC
16917449	0.02542	0.395264	BFSP1	NA	GSE73374_PEvC
16887332	0.02544	0.395264	NA	NA	GSE73374_PEvC
17031139	0.02544	0.395264	HLA-DRA	NA	GSE73374_PEvC
16946841	0.02545	0.395264	RNF13	11342	GSE73374_PEvC
16913737	0.02545	0.395264	TOP1	7150	GSE73374_PEvC
16878662	0.02547	0.395264	YPEL5	51646	GSE73374_PEvC
17125660	0.02548	0.395264	NA	NA	GSE73374_PEvC
17087498	0.02549	0.395264	SEC61B	10952	GSE73374_PEvC
16888674	0.02549	0.395264	WDR75	84128	GSE73374_PEvC
16685477	0.0255	0.395264	NA	NA	GSE73374_PEvC
16743978	0.0255	0.395264	GUCY1A2	NA	GSE73374_PEvC
17012182	0.02551	0.395264	PKIB	NA	GSE73374_PEvC
16795791	0.02552	0.395264	NA	NA	GSE73374_PEvC
16800105	0.02552	0.395264	NA	NA	GSE73374_PEvC
17019689	0.02554	0.395486	ENPP5	59084	GSE73374_PEvC
16847420	0.02555	0.39553	NA	NA	GSE73374_PEvC
16826966	0.02557	0.39553	SNORA46	NA	GSE73374_PEvC
16829505	0.02557	0.39553	NA	NA	GSE73374_PEvC
16738333	0.0256	0.395636	TRIM51HP	NA	GSE73374_PEvC
16820331	0.0256	0.395636	EDC4	NA	GSE73374_PEvC
17065064	0.02562	0.395808	ZNF596	169270	GSE73374_PEvC
16980874	0.02565	0.395846	NA	NA	GSE73374_PEvC
17009054	0.02565	0.395846	POLH	NA	GSE73374_PEvC
17109675	0.02565	0.395846	NA	NA	GSE73374_PEvC
16924303	0.02567	0.395888	NA	NA	GSE73374_PEvC
16921096	0.02567	0.395888	SLCO4A1-AS1	100127888	GSE73374_PEvC
16843239	0.02571	0.396125	NA	NA	GSE73374_PEvC
16829922	0.02572	0.396125	MINK1	50488	GSE73374_PEvC
16898394	0.02572	0.396125	RAB1A	NA	GSE73374_PEvC
16740157	0.02574	0.396125	MIR192	406967	GSE73374_PEvC
16660876	0.02574	0.396125	NA	NA	GSE73374_PEvC
17035387	0.02575	0.396125	MCCD1	401250	GSE73374_PEvC
16849337	0.02577	0.396125	NA	NA	GSE73374_PEvC
16985842	0.02577	0.396125	NA	NA	GSE73374_PEvC
16996939	0.02577	0.396125	NA	NA	GSE73374_PEvC
16788691	0.0258	0.396335	SNORD114-25	NA	GSE73374_PEvC
17112337	0.02582	0.396495	NA	NA	GSE73374_PEvC
17048667	0.02586	0.397032	NA	NA	GSE73374_PEvC
16855044	0.02589	0.397298	ELOA3D	100506888	GSE73374_PEvC
16831667	0.02592	0.397381	GID4	79018	GSE73374_PEvC
17079771	0.02592	0.397381	NA	NA	GSE73374_PEvC
17000680	0.02592	0.397381	NRG2	9542	GSE73374_PEvC
17007851	0.02596	0.397732	NA	NA	GSE73374_PEvC
16776709	0.02597	0.397743	MCF2L	23263	GSE73374_PEvC
16987673	0.02598	0.397743	PAM	5066	GSE73374_PEvC
16901622	0.02599	0.397743	MIR4267	100422994	GSE73374_PEvC
16829323	0.026	0.397743	NA	NA	GSE73374_PEvC
16660527	0.02602	0.397958	ZBTB40	9923	GSE73374_PEvC
16779059	0.02604	0.397958	CAB39L	81617	GSE73374_PEvC
17072439	0.02604	0.397958	FER1L6	654463	GSE73374_PEvC
16701884	0.0261	0.398057	NA	NA	GSE73374_PEvC
16948493	0.0261	0.398057	putative	NA	GSE73374_PEvC
17017029	0.0261	0.398057	NA	NA	GSE73374_PEvC
17031698	0.0261	0.398057	NA	NA	GSE73374_PEvC
17034154	0.0261	0.398057	NA	NA	GSE73374_PEvC
17036402	0.0261	0.398057	NA	NA	GSE73374_PEvC
16787346	0.02611	0.398057	NA	NA	GSE73374_PEvC
16690341	0.02616	0.3985	NA	NA	GSE73374_PEvC
17009079	0.02616	0.3985	RSPH9	221421	GSE73374_PEvC
17118222	0.02618	0.3985	NA	NA	GSE73374_PEvC
16966173	0.02618	0.3985	UBE2K	3093	GSE73374_PEvC
17005685	0.02621	0.398833	BTN3A3	NA	GSE73374_PEvC
17021424	0.02625	0.39903	NA	NA	GSE73374_PEvC
17119144	0.02625	0.39903	NA	NA	GSE73374_PEvC
16733191	0.02626	0.39903	NA	NA	GSE73374_PEvC
16697492	0.02627	0.39903	KCNT2	NA	GSE73374_PEvC
16900098	0.02627	0.39903	IGK	NA	GSE73374_PEvC
17015647	0.02628	0.399033	ERVFRD-1	NA	GSE73374_PEvC
16921873	0.0263	0.399033	NA	NA	GSE73374_PEvC
16790360	0.02632	0.399033	SNORD9	NA	GSE73374_PEvC
16778559	0.02635	0.399033	EPSTI1	94240	GSE73374_PEvC
16830661	0.02635	0.399033	DNAH2	NA	GSE73374_PEvC
16988301	0.02637	0.399033	DMXL1	1657	GSE73374_PEvC
16808314	0.02637	0.399033	PPIP5K1	9677	GSE73374_PEvC
16974226	0.02638	0.399033	NA	NA	GSE73374_PEvC
17103991	0.02638	0.399033	NA	NA	GSE73374_PEvC
17121152	0.02638	0.399033	NA	NA	GSE73374_PEvC
16867558	0.02639	0.399033	FUT6	NA	GSE73374_PEvC
16894569	0.0264	0.399033	NA	NA	GSE73374_PEvC
16964549	0.0264	0.399033	NSG1	27065	GSE73374_PEvC
16896706	0.02644	0.399033	NA	NA	GSE73374_PEvC
16792754	0.02645	0.399033	MAP4K5	11183	GSE73374_PEvC
16899043	0.02645	0.399033	putative	NA	GSE73374_PEvC
16858970	0.02646	0.399033	ADGRE5	976	GSE73374_PEvC
16992026	0.02646	0.399033	RARS	5917	GSE73374_PEvC
16807996	0.02646	0.399033	UBR1	197131	GSE73374_PEvC
16723826	0.02647	0.399033	NA	NA	GSE73374_PEvC
17002464	0.02648	0.399167	LINC02159	285629	GSE73374_PEvC
16935228	0.02655	0.400003	PDGFB	5155	GSE73374_PEvC
16957304	0.02659	0.400003	NA	NA	GSE73374_PEvC
17062037	0.02659	0.400003	NA	NA	GSE73374_PEvC
17077279	0.02661	0.400003	NA	NA	GSE73374_PEvC
17095899	0.02661	0.400003	ECM2	NA	GSE73374_PEvC
17101174	0.02661	0.400003	NA	NA	GSE73374_PEvC
16726891	0.02664	0.400003	MALAT1	378938	GSE73374_PEvC
17112253	0.02665	0.400003	TTC3P1	286495	GSE73374_PEvC
16709072	0.02666	0.400003	ADD3	120	GSE73374_PEvC
16683239	0.02668	0.400003	NA	NA	GSE73374_PEvC
16895266	0.02668	0.400003	NA	NA	GSE73374_PEvC
17121826	0.02668	0.400003	NA	NA	GSE73374_PEvC
17061433	0.02668	0.400003	SRPK2	6733	GSE73374_PEvC
16819213	0.02669	0.400003	MT1L	4500	GSE73374_PEvC
17125414	0.02669	0.400003	NA	NA	GSE73374_PEvC
17046683	0.02669	0.400003	RABGEF1	27342	GSE73374_PEvC
16669963	0.02674	0.400581	GPR89A	653519	GSE73374_PEvC
16964098	0.02677	0.400787	SCARNA22	677770	GSE73374_PEvC
16865554	0.02679	0.400787	NCR1	9437	GSE73374_PEvC
16821576	0.0268	0.400787	LINC02139	400548	GSE73374_PEvC
16819082	0.0268	0.400787	LPCAT2	54947	GSE73374_PEvC
16890817	0.0268	0.400787	NA	NA	GSE73374_PEvC
16759471	0.02685	0.401199	EP400NL	347918	GSE73374_PEvC
16702767	0.02685	0.401199	VIM	7431	GSE73374_PEvC
16781358	0.0269	0.401732	NA	NA	GSE73374_PEvC
17010851	0.02691	0.401738	SLC35A1	NA	GSE73374_PEvC
16776533	0.02696	0.40179	NA	NA	GSE73374_PEvC
17009989	0.02696	0.40179	NA	NA	GSE73374_PEvC
16869006	0.02698	0.40179	ECSIT	51295	GSE73374_PEvC
16960111	0.027	0.40179	NA	NA	GSE73374_PEvC
16679003	0.02701	0.40179	GPR137B	7107	GSE73374_PEvC
16899394	0.02701	0.40179	NA	NA	GSE73374_PEvC
16840635	0.02701	0.40179	NEURL4	84461	GSE73374_PEvC
16742945	0.02702	0.40179	CREBZF	58487	GSE73374_PEvC
17005939	0.02702	0.40179	ZSCAN26	7741	GSE73374_PEvC
16930938	0.02703	0.40179	RNU12	NA	GSE73374_PEvC
16896502	0.02703	0.40179	PRKD3	23683	GSE73374_PEvC
17017746	0.02704	0.40179	PRRT1	NA	GSE73374_PEvC
16857457	0.02705	0.40179	NA	NA	GSE73374_PEvC
16971226	0.02706	0.40179	NA	NA	GSE73374_PEvC
17053100	0.02706	0.40179	NA	NA	GSE73374_PEvC
16880736	0.02707	0.40179	CEP68	23177	GSE73374_PEvC
16971240	0.02708	0.40179	NA	NA	GSE73374_PEvC
17074559	0.02708	0.40179	RP1L1	94137	GSE73374_PEvC
17005797	0.0271	0.401813	MIR3143	100422934	GSE73374_PEvC
16910671	0.02711	0.401813	NA	NA	GSE73374_PEvC
16846672	0.02712	0.401813	EME1	146956	GSE73374_PEvC
16663621	0.02713	0.401813	PTPRF	NA	GSE73374_PEvC
17120386	0.02714	0.401928	NA	NA	GSE73374_PEvC
17023549	0.02715	0.401928	NA	NA	GSE73374_PEvC
17014421	0.02718	0.402212	LOC729603	729603	GSE73374_PEvC
17122680	0.02721	0.402423	NA	NA	GSE73374_PEvC
16929006	0.02722	0.402423	NA	NA	GSE73374_PEvC
16734149	0.02722	0.402423	PNPLA2	57104	GSE73374_PEvC
16831098	0.02724	0.40252	NA	NA	GSE73374_PEvC
16694804	0.02727	0.402527	ARHGEF11	9826	GSE73374_PEvC
16797784	0.02727	0.402527	CYFIP1	23191	GSE73374_PEvC
16949759	0.02728	0.402527	NA	NA	GSE73374_PEvC
16733009	0.02728	0.402527	PKNOX2	63876	GSE73374_PEvC
16779761	0.02731	0.402816	NA	NA	GSE73374_PEvC
16848318	0.02732	0.402816	ABCA5	NA	GSE73374_PEvC
16792954	0.02733	0.402816	NID2	22795	GSE73374_PEvC
16834337	0.02735	0.402816	NA	NA	GSE73374_PEvC
16993638	0.02735	0.402816	NA	NA	GSE73374_PEvC
17055134	0.02736	0.402878	MIR3683	100500886	GSE73374_PEvC
16702543	0.02739	0.402884	NA	NA	GSE73374_PEvC
16997659	0.02739	0.402884	NA	NA	GSE73374_PEvC
16844218	0.0274	0.402884	GSDMB	55876	GSE73374_PEvC
17095686	0.02741	0.402884	AUH	549	GSE73374_PEvC
16706254	0.02741	0.402884	NA	NA	GSE73374_PEvC
16920910	0.02743	0.402993	PSMA7	NA	GSE73374_PEvC
17052690	0.02745	0.40322	EPHB6	2051	GSE73374_PEvC
16780208	0.02747	0.403259	DCT	NA	GSE73374_PEvC
16976886	0.02749	0.403448	NA	NA	GSE73374_PEvC
16855180	0.02751	0.403521	SNORD58C	NA	GSE73374_PEvC
17043843	0.02751	0.403521	TSPAN13	27075	GSE73374_PEvC
16741000	0.02753	0.403547	CORO1B	NA	GSE73374_PEvC
16722985	0.02758	0.404169	NA	NA	GSE73374_PEvC
16661141	0.02759	0.404218	SH3BGRL3	83442	GSE73374_PEvC
16967690	0.02764	0.404657	NA	NA	GSE73374_PEvC
16719562	0.02765	0.404657	EBF3	253738	GSE73374_PEvC
16750595	0.02766	0.404657	ANP32D	NA	GSE73374_PEvC
17123174	0.02766	0.404657	NA	NA	GSE73374_PEvC
16701077	0.02767	0.404735	FH	2271	GSE73374_PEvC
16845565	0.0277	0.404914	NA	NA	GSE73374_PEvC
17104049	0.02772	0.404914	SNORA11	NA	GSE73374_PEvC
17117740	0.02772	0.404914	HEXDC-IT1	NA	GSE73374_PEvC
16959187	0.02773	0.404914	MRPL3	11222	GSE73374_PEvC
16921519	0.02775	0.404914	NA	NA	GSE73374_PEvC
16731253	0.02775	0.404914	PTS	5805	GSE73374_PEvC
16722684	0.02776	0.404914	ZDHHC13	NA	GSE73374_PEvC
16909339	0.02776	0.404914	TRIP12	9320	GSE73374_PEvC
16831550	0.02781	0.405378	FAM106CP	NA	GSE73374_PEvC
16725871	0.02782	0.405378	SCGB1A1	NA	GSE73374_PEvC
17107230	0.02783	0.405378	FHL1	2273	GSE73374_PEvC
16704588	0.02784	0.405378	AGAP9	NA	GSE73374_PEvC
16958529	0.02785	0.405378	NA	NA	GSE73374_PEvC
16893822	0.02786	0.405378	NA	NA	GSE73374_PEvC
16849349	0.02788	0.405509	TNRC6C-AS1	100131096	GSE73374_PEvC
16770733	0.02789	0.405509	MED13L	23389	GSE73374_PEvC
16787869	0.02791	0.405509	NA	NA	GSE73374_PEvC
16938269	0.02791	0.405509	NA	NA	GSE73374_PEvC
17085120	0.02791	0.405509	SPATA31A7	NA	GSE73374_PEvC
16894614	0.02793	0.405596	NBAS	51594	GSE73374_PEvC
16844509	0.02799	0.405931	KRT23	25984	GSE73374_PEvC
16665901	0.028	0.405931	IL12RB2	NA	GSE73374_PEvC
16875448	0.02801	0.405931	LILRA5	NA	GSE73374_PEvC
17059771	0.02801	0.405931	SAMD9	54809	GSE73374_PEvC
16946553	0.02801	0.405931	U2SURP	23350	GSE73374_PEvC
17067537	0.02802	0.405931	LEPROTL1	23484	GSE73374_PEvC
16842477	0.02802	0.405931	NATD1	256302	GSE73374_PEvC
16880538	0.02805	0.406186	EHBP1	23301	GSE73374_PEvC
17007837	0.02806	0.406201	RPL10A	4736	GSE73374_PEvC
16968680	0.02808	0.40632	SPP1	6696	GSE73374_PEvC
16907128	0.02811	0.406698	NA	NA	GSE73374_PEvC
17079910	0.02813	0.406831	KLF10	7071	GSE73374_PEvC
16959361	0.02821	0.407693	NA	NA	GSE73374_PEvC
16976012	0.02821	0.407693	NA	NA	GSE73374_PEvC
17045235	0.02822	0.407693	NA	NA	GSE73374_PEvC
16759920	0.02826	0.40806	NA	NA	GSE73374_PEvC
17126032	0.02827	0.40806	NA	NA	GSE73374_PEvC
16746045	0.02828	0.40806	TP53AIP1	63970	GSE73374_PEvC
16951535	0.02829	0.408068	NA	NA	GSE73374_PEvC
16782008	0.02831	0.408184	NA	NA	GSE73374_PEvC
16935617	0.02831	0.408184	NA	NA	GSE73374_PEvC
16824865	0.02834	0.408301	LOC100190986	100190986	GSE73374_PEvC
17119802	0.02834	0.408301	NA	NA	GSE73374_PEvC
16688123	0.02836	0.408365	ITGB3BP	23421	GSE73374_PEvC
17021081	0.02838	0.408565	NA	NA	GSE73374_PEvC
16701145	0.02841	0.408723	NA	NA	GSE73374_PEvC
16911414	0.02841	0.408723	NA	NA	GSE73374_PEvC
16728972	0.02842	0.408733	LOC101928580	NA	GSE73374_PEvC
16826110	0.02846	0.408948	NA	NA	GSE73374_PEvC
16982898	0.02848	0.408948	ICE1	23379	GSE73374_PEvC
17082937	0.02848	0.408948	ZNF16	7564	GSE73374_PEvC
16853613	0.02851	0.408948	NA	NA	GSE73374_PEvC
17123678	0.02851	0.408948	NA	NA	GSE73374_PEvC
16876334	0.02852	0.408948	NA	NA	GSE73374_PEvC
16862107	0.02853	0.408948	LOC100129935	NA	GSE73374_PEvC
16702001	0.02854	0.408948	NA	NA	GSE73374_PEvC
17121324	0.02854	0.408948	NA	NA	GSE73374_PEvC
17124032	0.02856	0.408948	NA	NA	GSE73374_PEvC
16669796	0.02858	0.408948	TXNIP	10628	GSE73374_PEvC
16723246	0.02859	0.408948	RCN1	NA	GSE73374_PEvC
17106601	0.02859	0.408948	RPL39	6170	GSE73374_PEvC
16896442	0.0286	0.408948	EIF2AK2	5610	GSE73374_PEvC
16833496	0.0286	0.408948	NA	NA	GSE73374_PEvC
17012946	0.02861	0.408948	TNFAIP3	NA	GSE73374_PEvC
17087480	0.02863	0.408948	TGFBR1	NA	GSE73374_PEvC
16689227	0.02863	0.408948	SELENOF	9403	GSE73374_PEvC
17012699	0.02864	0.408948	NA	NA	GSE73374_PEvC
17033604	0.02864	0.408948	NA	NA	GSE73374_PEvC
16871787	0.02864	0.408948	ZNF569	148266	GSE73374_PEvC
16759216	0.02867	0.408969	NA	NA	GSE73374_PEvC
17114745	0.02869	0.408969	SLITRK4	NA	GSE73374_PEvC
16888485	0.02869	0.408969	ZC3H15	55854	GSE73374_PEvC
16862962	0.02869	0.408969	ZNF227	7770	GSE73374_PEvC
16729574	0.0287	0.408969	RAB30-AS1	100506233	GSE73374_PEvC
16885432	0.02872	0.408969	UGGT1	56886	GSE73374_PEvC
16840691	0.02873	0.408969	NA	NA	GSE73374_PEvC
16924668	0.02874	0.408969	LTN1	26046	GSE73374_PEvC
17092391	0.02874	0.408969	NA	NA	GSE73374_PEvC
17046680	0.02875	0.408969	RABGEF1	NA	GSE73374_PEvC
17047333	0.02879	0.408969	NA	NA	GSE73374_PEvC
16850368	0.0288	0.408969	NA	NA	GSE73374_PEvC
17074608	0.0288	0.408969	XKR6	NA	GSE73374_PEvC
17100653	0.0288	0.408969	NA	NA	GSE73374_PEvC
16855697	0.0288	0.408969	VPS4B	9525	GSE73374_PEvC
16739259	0.02881	0.408969	AHNAK	79026	GSE73374_PEvC
16816897	0.02881	0.408969	LOC100190986	100190986	GSE73374_PEvC
17102405	0.02883	0.408997	NA	NA	GSE73374_PEvC
16758508	0.02886	0.409288	VPS37B	79720	GSE73374_PEvC
16845286	0.0289	0.409674	NA	NA	GSE73374_PEvC
16865999	0.0289	0.409674	NA	NA	GSE73374_PEvC
16778231	0.02892	0.409761	CSNK1A1L	NA	GSE73374_PEvC
16791527	0.02896	0.409954	NA	NA	GSE73374_PEvC
16709999	0.02897	0.409954	NA	NA	GSE73374_PEvC
16861997	0.02897	0.409954	ZFP36	NA	GSE73374_PEvC
16664708	0.02898	0.409954	ZFYVE9	NA	GSE73374_PEvC
17001147	0.02898	0.409954	NA	NA	GSE73374_PEvC
16914961	0.02901	0.409954	PFDN4	5203	GSE73374_PEvC
16934403	0.02903	0.409954	RBFOX2	NA	GSE73374_PEvC
16668785	0.02907	0.409954	NA	NA	GSE73374_PEvC
16909520	0.02908	0.409954	SNORA75	NA	GSE73374_PEvC
17049270	0.02908	0.409954	STAG3L5P-PVRIG2P-PILRB	101752399	GSE73374_PEvC
16979256	0.02909	0.409954	SEC24D	NA	GSE73374_PEvC
17103372	0.02909	0.409954	WDR13	64743	GSE73374_PEvC
16701533	0.0291	0.409954	NA	NA	GSE73374_PEvC
16709732	0.02912	0.409954	NA	NA	GSE73374_PEvC
16859562	0.02912	0.409954	FAM129C	NA	GSE73374_PEvC
16962752	0.02912	0.409954	NA	NA	GSE73374_PEvC
17034269	0.02913	0.409954	NA	NA	GSE73374_PEvC
17081542	0.02913	0.409954	LOC401478	NA	GSE73374_PEvC
16973871	0.02913	0.409954	TMEM128	85013	GSE73374_PEvC
16827014	0.02915	0.409954	APOOP5	644649	GSE73374_PEvC
16928668	0.02915	0.409954	HSCB	150274	GSE73374_PEvC
17100663	0.02915	0.409954	NA	NA	GSE73374_PEvC
16781427	0.02916	0.409954	NA	NA	GSE73374_PEvC
17001132	0.02919	0.410104	NA	NA	GSE73374_PEvC
16824427	0.0292	0.410104	MIR3179-1	100422960	GSE73374_PEvC
16743017	0.0292	0.410104	PICALM	8301	GSE73374_PEvC
16948561	0.02921	0.410104	NA	NA	GSE73374_PEvC
17079705	0.02926	0.410242	NA	NA	GSE73374_PEvC
17033600	0.02927	0.410242	HCG23	414764	GSE73374_PEvC
17035876	0.02927	0.410242	HCG23	414764	GSE73374_PEvC
17041221	0.02927	0.410242	HCG23	414764	GSE73374_PEvC
16906921	0.02927	0.410242	SF3B1	NA	GSE73374_PEvC
16768541	0.0293	0.410501	NA	NA	GSE73374_PEvC
16802100	0.02932	0.410542	RNU5A-1	NA	GSE73374_PEvC
16769761	0.02933	0.410542	TMEM119	338773	GSE73374_PEvC
16775201	0.02934	0.410542	NA	NA	GSE73374_PEvC
16722004	0.02934	0.410542	ZBED5-AS1	729013	GSE73374_PEvC
16767892	0.02935	0.410542	NA	NA	GSE73374_PEvC
16721807	0.02938	0.410576	SNORA23	NA	GSE73374_PEvC
16796607	0.02938	0.410576	SETD3	84193	GSE73374_PEvC
17105706	0.02938	0.410576	TCEAL9	51186	GSE73374_PEvC
16741725	0.02942	0.411017	PDE2A	NA	GSE73374_PEvC
17077500	0.02947	0.411409	NA	NA	GSE73374_PEvC
17014798	0.02947	0.411409	SMOC2	64094	GSE73374_PEvC
17073244	0.02949	0.411409	NA	NA	GSE73374_PEvC
17082810	0.02953	0.411409	LRRC24	441381	GSE73374_PEvC
16750996	0.02955	0.411409	ASIC1	41	GSE73374_PEvC
16787530	0.02955	0.411409	SNORA11B	NA	GSE73374_PEvC
16820820	0.02955	0.411409	SNORD111	NA	GSE73374_PEvC
17107337	0.02956	0.411409	NA	NA	GSE73374_PEvC
16981500	0.02957	0.411409	MIR548T	100422849	GSE73374_PEvC
16813038	0.02958	0.411409	MFGE8	4240	GSE73374_PEvC
16688683	0.02958	0.411409	ZZZ3	NA	GSE73374_PEvC
16721732	0.0296	0.411409	SNORA3B	NA	GSE73374_PEvC
16774967	0.0296	0.411409	NA	NA	GSE73374_PEvC
16974356	0.02962	0.411409	NA	NA	GSE73374_PEvC
16844046	0.02963	0.411409	SNORA21	NA	GSE73374_PEvC
16982773	0.02964	0.411409	NA	NA	GSE73374_PEvC
16959363	0.02965	0.411409	RAB6B	NA	GSE73374_PEvC
16732836	0.02966	0.411409	NA	NA	GSE73374_PEvC
16883530	0.02966	0.411409	NA	NA	GSE73374_PEvC
16966074	0.02967	0.411409	WDR19	57728	GSE73374_PEvC
16826158	0.02968	0.411409	NA	NA	GSE73374_PEvC
17002582	0.02969	0.411409	NA	NA	GSE73374_PEvC
17023855	0.0297	0.411409	NA	NA	GSE73374_PEvC
17051159	0.02971	0.411409	HILPDA	29923	GSE73374_PEvC
16816174	0.02973	0.411409	NA	NA	GSE73374_PEvC
16816369	0.02973	0.411409	NA	NA	GSE73374_PEvC
16824125	0.02973	0.411409	NA	NA	GSE73374_PEvC
16824347	0.02973	0.411409	NA	NA	GSE73374_PEvC
16769357	0.02975	0.411409	NA	NA	GSE73374_PEvC
16914741	0.02975	0.411409	SNORD12C	NA	GSE73374_PEvC
16981168	0.02976	0.411409	GK3P	2713	GSE73374_PEvC
16885776	0.02978	0.411485	NA	NA	GSE73374_PEvC
16911026	0.02979	0.411485	HSPA12B	116835	GSE73374_PEvC
16840221	0.0298	0.411512	NA	NA	GSE73374_PEvC
16752715	0.02984	0.411879	LRP1	4035	GSE73374_PEvC
16953241	0.02985	0.411879	MAP4	4134	GSE73374_PEvC
16863768	0.02985	0.411879	GRIN2D	NA	GSE73374_PEvC
